segment,from,to,text
2893,01:43:44.000,01:43:46.000,"說完後貿、虎貿,繼續跟你說"
2894,01:43:46.000,01:43:48.000,這才是一個態度
2895,01:43:48.000,01:43:50.000,"政府要有個態度,人家也知道"
2896,01:43:50.000,01:43:52.000,我們的態度在哪裡
2897,01:43:52.000,01:43:54.000,所以這一塊
2898,01:43:54.000,01:43:56.000,我給潘董事長
2899,01:43:56.000,01:43:58.000,一個非常清楚的保證
2900,01:43:58.000,01:44:00.000,"我質疑,如果是總統"
2901,01:44:00.000,01:44:02.000,主管國防兩岸外交
2902,01:44:02.000,01:44:04.000,這是兩岸
2903,01:44:04.000,01:44:06.000,這是總統的前者
2904,01:44:06.000,01:44:08.000,"所以我跟他講,這個態度非常清楚"
2905,01:44:08.000,01:44:10.000,"就算說花靈路客,比較多人來"
2906,01:44:10.000,01:44:12.000,我說的很清楚
2907,01:44:12.000,01:44:14.000,"花靈道路生,比較多人來"
2908,01:44:14.000,01:44:16.000,態度非常清楚
2909,01:44:16.000,01:44:18.000,我們保障他們來這裡就讀
2910,01:44:18.000,01:44:20.000,保障他們來這裡旅遊的安全
2911,01:44:20.000,01:44:22.000,"所以,這塊潘董事長"
2912,01:44:22.000,01:44:24.000,我覺得做台商強力的後盾
2913,01:44:24.000,01:44:26.000,"我做總統,一定會為大家相伴"
2914,01:44:26.000,01:44:30.000,"那個,侯先生,對不起"
2915,01:44:30.000,01:44:32.000,"剛剛,我覺得看到"
2916,01:44:32.000,01:44:34.000,舉手的一位年輕人是
2917,01:44:34.000,01:44:36.000,"林理事長,他是我們中小企業"
2918,01:44:36.000,01:44:38.000,可不可以再回答一個
2919,01:44:38.000,01:44:40.000,"回答他一個問題,好不好"
2920,01:44:40.000,01:44:42.000,請
2921,01:44:42.000,01:44:44.000,謝謝把我們最後的時間留給
2922,01:44:44.000,01:44:46.000,剛剛一直提到的中小企業
2923,01:44:46.000,01:44:48.000,中小企業全國中小企業總會
2924,01:44:48.000,01:44:50.000,林卓力副理事長
2925,01:44:50.000,01:44:52.000,在這邊提問
2926,01:44:52.000,01:44:54.000,中小企業
2927,01:44:54.000,01:44:56.000,"在台灣,大家數字知道"
2928,01:44:56.000,01:44:58.000,163萬家
2929,01:44:58.000,01:45:00.000,"還有一個重要數字,聘僱員工"
2930,01:45:00.000,01:45:02.000,"920萬人,超過"
2931,01:45:02.000,01:45:04.000,"17萬人,選票"
2932,01:45:04.000,01:45:06.000,100萬票
2933,01:45:06.000,01:45:08.000,所以
2934,01:45:08.000,01:45:10.000,大家常常一直提到
2935,01:45:10.000,01:45:12.000,中小企業這邊有一個
2936,01:45:12.000,01:45:14.000,"比較簡單的講,我相信"
2937,01:45:14.000,01:45:16.000,"侯總統候選人,在許多的"
2938,01:45:16.000,01:45:18.000,"方面,都已經做好考量了"
2939,01:45:18.000,01:45:20.000,剛剛也提到
2940,01:45:20.000,01:45:22.000,光是新北市里長就超過1000人
2941,01:45:22.000,01:45:24.000,全國中小企業
2942,01:45:24.000,01:45:26.000,"163萬家,這樣的企業"
2943,01:45:26.000,01:45:28.000,"但是,中小"
2944,01:45:28.000,01:45:30.000,"企業,在本身的資源"
2945,01:45:30.000,01:45:32.000,跟體質上面
2946,01:45:32.000,01:45:34.000,"跟許多的,有資歷的"
2947,01:45:34.000,01:45:36.000,"大企業,的確沒有辦法"
2948,01:45:36.000,01:45:38.000,"比,那我想請教"
2949,01:45:38.000,01:45:40.000,我們的總統候選人
2950,01:45:40.000,01:45:42.000,在您執政之後
2951,01:45:42.000,01:45:44.000,您帶領的政府團隊
2952,01:45:44.000,01:45:46.000,要如何在重大的
2953,01:45:46.000,01:45:48.000,國家決策資源
2954,01:45:48.000,01:45:50.000,"配置上面,納入中小"
2955,01:45:50.000,01:45:52.000,"企業的意見,謝謝"
2956,01:45:52.000,01:45:58.000,"好,謝謝"
2957,01:45:58.000,01:46:00.000,中小企業的
2958,01:46:00.000,01:46:02.000,林女士代表
2959,01:46:02.000,01:46:04.000,"其實你講得非常重要,台灣的起來"
2960,01:46:04.000,01:46:06.000,"是中小企業,帶動"
2961,01:46:06.000,01:46:08.000,台灣經濟的發展
2962,01:46:08.000,01:46:10.000,"走到今天,中小企業所佔的比例"
2963,01:46:10.000,01:46:12.000,"我剛才有講過,98%"
2964,01:46:12.000,01:46:14.000,但是中小企業的
2965,01:46:14.000,01:46:16.000,"薪資,平均的薪資"
2966,01:46:16.000,01:46:18.000,"才400萬,大企業才"
2967,01:46:18.000,01:46:20.000,"5萬,你們才差1萬"
2968,01:46:20.000,01:46:22.000,所以中小企業的競爭能力
2969,01:46:22.000,01:46:24.000,是不容易的
2970,01:46:24.000,01:46:26.000,非常的不容易
2971,01:46:26.000,01:46:28.000,政府要看到這一大塊
2972,01:46:28.000,01:46:30.000,大企業有大企業
2973,01:46:30.000,01:46:32.000,他的團隊的
2974,01:46:32.000,01:46:34.000,"戰鬥力,中小企業"
2975,01:46:34.000,01:46:36.000,大概都是各別各別的戰鬥力
2976,01:46:36.000,01:46:38.000,如果讓中小企業
2977,01:46:38.000,01:46:40.000,面對現在的轉型
2978,01:46:40.000,01:46:42.000,"我剛剛講了兩項,一個"
2979,01:46:42.000,01:46:44.000,"世衛轉型,一個是"
2980,01:46:44.000,01:46:46.000,"節能減碳的轉型,政府"
2981,01:46:46.000,01:46:48.000,"要用比較大力,用補助"
2982,01:46:48.000,01:46:52.000,"甚至減稅的方式,來"
2983,01:46:52.000,01:46:54.000,"引導他們,讓他們走到"
2984,01:46:54.000,01:46:56.000,更具有高度的競爭力
2985,01:46:56.000,01:46:58.000,這是政府要做的
2986,01:46:58.000,01:47:00.000,不但政府這一塊要做
2987,01:47:00.000,01:47:02.000,包括
2988,01:47:02.000,01:47:04.000,企業員工的加薪
2989,01:47:04.000,01:47:06.000,中小企業的加薪的扣抵額
2990,01:47:06.000,01:47:08.000,絕對要比
2991,01:47:08.000,01:47:10.000,"大型企業,更多"
2992,01:47:10.000,01:47:14.000,甚至在照顧員工的
2993,01:47:14.000,01:47:16.000,"方面上,如果他們的"
2994,01:47:16.000,01:47:18.000,"進而所得,是不高的"
2995,01:47:18.000,01:47:20.000,我們如何再扣抵額
2996,01:47:20.000,01:47:22.000,我們要增加更多
2997,01:47:22.000,01:47:24.000,讓這些年輕人
2998,01:47:24.000,01:47:26.000,剛找職業在中小企業犧牲
2999,01:47:26.000,01:47:28.000,他所負擔的稅率是低的
3000,01:47:28.000,01:47:30.000,他的薪資是可接受的
3001,01:47:30.000,01:47:32.000,你才有辦法生存
3002,01:47:32.000,01:47:34.000,尤其在
3003,01:47:34.000,01:47:36.000,很多的輔導方面
3004,01:47:36.000,01:47:38.000,"我們要獎勵,要補助"
3005,01:47:38.000,01:47:40.000,讓中小企業能夠永續下去
3006,01:47:40.000,01:47:42.000,所以中小企業在
3007,01:47:42.000,01:47:44.000,"這個轉型的過程當中,所扮演的角色"
3008,01:47:44.000,01:47:46.000,"很重要,政府"
3009,01:47:46.000,01:47:48.000,應該把薪利轉到
3010,01:47:48.000,01:47:50.000,中小企業的扶持上
3011,01:47:50.000,01:47:52.000,所以這就是
3012,01:47:52.000,01:47:54.000,我一直提醒
3013,01:47:54.000,01:47:56.000,甚至包括中生學習的補助
3014,01:47:56.000,01:47:58.000,我們政府可以扮很多
3015,01:47:58.000,01:48:00.000,中小企業的補助
3016,01:48:00.000,01:48:02.000,你自己一個公司扮中生學習困難
3017,01:48:02.000,01:48:04.000,"我們求求的,我免費扮扮"
3018,01:48:04.000,01:48:06.000,所以我想要投資30秒
3019,01:48:06.000,01:48:08.000,其實大型企業加勉
3020,01:48:08.000,01:48:10.000,你們都有扮中生學習
3021,01:48:10.000,01:48:12.000,你沒扮中生學習
3022,01:48:12.000,01:48:14.000,我來求求你們
3023,01:48:14.000,01:48:16.000,"所以每個人都要懂AI,每個人都要懂"
3024,01:48:16.000,01:48:18.000,"現代的轉型,各分門培練"
3025,01:48:18.000,01:48:20.000,幫你們做好
3026,01:48:20.000,01:48:22.000,"中小企業還會進步,還有競爭力"
3027,01:48:22.000,01:48:24.000,所以我會全力以赴
3028,01:48:24.000,01:48:26.000,扶持中小企業
3029,01:48:26.000,01:48:28.000,在台灣有意識之地
3030,01:48:28.000,01:48:30.000,"所以林理事,我給你的承諾一定會做到"
3031,01:48:30.000,01:48:32.000,我這個人沒什麼好處
3032,01:48:32.000,01:48:36.000,"如果我要抓壞人,一樣"
3033,01:48:36.000,01:48:38.000,"不好意思,你們都好人"
3034,01:48:38.000,01:48:40.000,"要講你,我就想辦法跟你打對"
3035,01:48:40.000,01:48:42.000,不放你耍
3036,01:48:42.000,01:48:44.000,這就是我說的
3037,01:48:44.000,01:48:46.000,"我要做的,不要跟別人說"
3038,01:48:46.000,01:48:48.000,"我們為了合盟國,還說不夠做不夠"
3039,01:48:48.000,01:48:50.000,"你開店不要出來,算了"
3040,01:48:50.000,01:48:52.000,所以不管我今天所做的承諾
3041,01:48:52.000,01:48:54.000,我會有一負責把它執行做到
3042,01:48:54.000,01:48:56.000,下一次再來的時候
3043,01:48:56.000,01:48:58.000,如果是以總統身份
3044,01:48:58.000,01:49:00.000,重新檢討一次
3045,01:49:00.000,01:49:02.000,回來面對大家嘛
3046,01:49:02.000,01:49:04.000,"讓大家客氣,你做得到,做不到"
3047,01:49:04.000,01:49:06.000,"你做不到,你不能給我罵"
3048,01:49:06.000,01:49:08.000,我從前不是賣罵的
3049,01:49:08.000,01:49:10.000,不然那麼危殆
3050,01:49:10.000,01:49:12.000,我常常說你最大是你
3051,01:49:12.000,01:49:14.000,所以我今天講的這些話
3052,01:49:14.000,01:49:16.000,我會去兌現我的承諾
3053,01:49:16.000,01:49:18.000,如果這當中外力速度比較慢
3054,01:49:18.000,01:49:20.000,我會告訴大家什麼原因
3055,01:49:20.000,01:49:22.000,這個原因是不是歸咎於政府
3056,01:49:22.000,01:49:24.000,"如果是政府不對,我會給大家道歉"
3057,01:49:24.000,01:49:26.000,我會趕速度
3058,01:49:26.000,01:49:28.000,"所以今天會只是一個開頭,絕對不會是結束"
3059,01:49:28.000,01:49:30.000,我會願意承擔
3060,01:49:30.000,01:49:32.000,在我人生
3061,01:49:32.000,01:49:34.000,最有限的歲月
3062,01:49:34.000,01:49:36.000,為台灣安全所住
3063,01:49:36.000,01:49:38.000,為兩岸
3064,01:49:38.000,01:49:40.000,為台海安定
3065,01:49:40.000,01:49:42.000,做一份貢獻
3066,01:49:42.000,01:49:44.000,"更重要,讓我們經濟能夠蓬勃發展"
3067,01:49:44.000,01:49:46.000,我們的人民有辦法
3068,01:49:46.000,01:49:48.000,讓好幾個地方可以拚
3069,01:49:48.000,01:49:50.000,所以感謝大家的鼓勵和支持
3070,01:49:50.000,01:49:52.000,謝謝
3071,01:49:52.000,01:49:54.000,我們非常感謝
3072,01:49:54.000,01:49:56.000,大家提出來的問題
3073,01:49:56.000,01:49:58.000,非常感謝
3074,01:49:58.000,01:50:00.000,總統參選人
3075,01:50:00.000,01:50:02.000,這麼誠懇的跟我們回答
3076,01:50:02.000,01:50:04.000,今天舉辦這個會
3077,01:50:04.000,01:50:06.000,當然是邀請我們總統參選人參加
3078,01:50:06.000,01:50:08.000,就是希望了解
3079,01:50:08.000,01:50:10.000,未來國家
3080,01:50:10.000,01:50:12.000,領導人對我們告訴我們的企業界
3081,01:50:12.000,01:50:14.000,"工商界,我們新政府"
3082,01:50:14.000,01:50:16.000,到底面對國內的經濟的情況
3083,01:50:16.000,01:50:18.000,具體的策略
3084,01:50:18.000,01:50:20.000,是些什麼
3085,01:50:20.000,01:50:22.000,我們能夠
3086,01:50:22.000,01:50:24.000,突破發展
3087,01:50:24.000,01:50:26.000,今天的問題
3088,01:50:26.000,01:50:28.000,包括了台灣產業的問題
3089,01:50:28.000,01:50:30.000,"能源政策,兩岸問題,國際經貿的問題"
3090,01:50:30.000,01:50:32.000,人力資源
3091,01:50:32.000,01:50:34.000,都是我們工商業界非常關心的議題
3092,01:50:34.000,01:50:36.000,相信今天
3093,01:50:36.000,01:50:38.000,侯市長給我們的答案
3094,01:50:38.000,01:50:40.000,都應該讓大家
3095,01:50:40.000,01:50:42.000,更清楚他的看法
3096,01:50:42.000,01:50:44.000,"他的觀點,他的策略"
3097,01:50:44.000,01:50:46.000,跟他具體的做法
3098,01:50:46.000,01:50:48.000,那我想
3099,01:50:48.000,01:50:50.000,各位在場的朋友
3100,01:50:50.000,01:50:52.000,有好多問題都來不及回答
3101,01:50:52.000,01:50:54.000,大家桌子上還有一些
3102,01:50:54.000,01:50:56.000,"發問條,如果大家"
3103,01:50:56.000,01:50:58.000,事後還有寓意向侯市長
3104,01:50:58.000,01:51:00.000,請教的話
3105,01:51:00.000,01:51:02.000,請填一個表
3106,01:51:02.000,01:51:04.000,我們相信侯市長會找個時間再跟大家回覆
3107,01:51:04.000,01:51:06.000,我再次感謝
3108,01:51:06.000,01:51:08.000,侯總統參選人的
3109,01:51:08.000,01:51:10.000,"氣靈,今天的交流"
3110,01:51:10.000,01:51:12.000,對於工商業界的關心
3111,01:51:12.000,01:51:14.000,"跟期待,有非常深刻的了解"
3112,01:51:14.000,01:51:16.000,工商業
3113,01:51:16.000,01:51:18.000,未來當選以後
3114,01:51:18.000,01:51:20.000,如何提供企業界良好的投資環境
3115,01:51:20.000,01:51:22.000,幫助企業走向全球
3116,01:51:22.000,01:51:24.000,應該會有更多的思想
3117,01:51:24.000,01:51:26.000,思考
3118,01:51:26.000,01:51:28.000,"相信,您當選以後"
3119,01:51:28.000,01:51:30.000,一定可以制定國家
3120,01:51:30.000,01:51:32.000,長遠經濟發展的政策
3121,01:51:32.000,01:51:34.000,帶領企業
3122,01:51:34.000,01:51:36.000,再造台灣經濟的
3123,01:51:36.000,01:51:38.000,發展的新的一頁
3124,01:51:38.000,01:51:40.000,再創台灣經濟
3125,01:51:40.000,01:51:42.000,發展在高峰
3126,01:51:42.000,01:51:44.000,預祝您欣賞市場
3127,01:51:44.000,01:51:46.000,政工康泰
3128,01:51:46.000,01:51:50.000,祝福大家
3129,01:51:50.000,01:51:52.000,"現場,心情安"
3130,01:51:52.000,01:51:56.000,我們感謝侯市長
3131,01:51:56.000,01:51:58.000,今天的歷年與全程參與
3132,01:51:58.000,01:52:00.000,侯市長因為另有要工
3133,01:52:00.000,01:52:02.000,請大家再次以熱烈的掌聲
3134,01:52:02.000,01:52:04.000,我們歡送侯市長
3135,01:52:04.000,01:52:06.000,謝謝
3136,01:52:06.000,01:52:10.000,謝謝大家的支持 希望大家能夠繼續支持我們
