segment,from,to,text
2124,01:29:46.600,01:29:48.600,以及保障千萬勞工
2125,01:29:48.600,01:29:50.600,勒齡退休的權益呢
2126,01:29:50.600,01:29:52.600,請蕭美琴女士回答
2127,01:29:52.600,01:29:54.600,時間兩分鐘請回答
2128,01:29:54.600,01:29:58.600,少子化以及人口老化
2129,01:29:58.600,01:30:00.600,是許多先進
2130,01:30:00.600,01:30:02.600,工業國家所共同面臨的
2131,01:30:02.600,01:30:04.600,課題我們臨近的日本
2132,01:30:04.600,01:30:06.600,還有其他的先進國家
2133,01:30:06.600,01:30:08.600,都一樣在面對
2134,01:30:08.600,01:30:10.600,當然我們也要非常嚴肅的看待
2135,01:30:10.600,01:30:12.600,所以我們提出了許多
2136,01:30:12.600,01:30:14.600,對長輩的照顧
2137,01:30:14.600,01:30:16.600,長照政策
2138,01:30:16.600,01:30:18.600,在多年來蔡英文總統
2139,01:30:18.600,01:30:20.600,從他剛擔任的時候
2140,01:30:20.600,01:30:22.600,長照預算不到50億
2141,01:30:22.600,01:30:24.600,提高到現在
2142,01:30:24.600,01:30:26.600,會超過800億
2143,01:30:26.600,01:30:28.600,更全面的來照顧我們的長輩
2144,01:30:28.600,01:30:30.600,讓我們的長輩
2145,01:30:30.600,01:30:32.600,能夠健康的
2146,01:30:32.600,01:30:34.600,過著他們
2147,01:30:34.600,01:30:36.600,退休的生活
2148,01:30:36.600,01:30:38.600,除此之外我們也
2149,01:30:38.600,01:30:40.600,鼓勵生育各種育兒的
2150,01:30:40.600,01:30:42.600,津貼以及對年輕
2151,01:30:42.600,01:30:44.600,家庭的減稅
2152,01:30:44.600,01:30:46.600,的負擔補貼
2153,01:30:46.600,01:30:48.600,等等都是希望
2154,01:30:48.600,01:30:50.600,能夠鼓勵願意的年輕人
2155,01:30:50.600,01:30:52.600,組成家庭的年輕人
2156,01:30:52.600,01:30:54.600,有能夠
2157,01:30:54.600,01:30:56.600,有更多來為國
2158,01:30:56.600,01:30:58.600,增產的機會
2159,01:30:58.600,01:31:00.600,當然我們在面對整個社會結構的變化
2160,01:31:00.600,01:31:02.600,人口結構的變化
2161,01:31:02.600,01:31:04.600,的過程當中
2162,01:31:04.600,01:31:06.600,也會面臨我們整個勞工
2163,01:31:06.600,01:31:10.600,在投入社會生產的過程當中的一些變遷
2164,01:31:10.600,01:31:12.600,所以我們導入一些
2165,01:31:12.600,01:31:14.600,新的科技新的技術
2166,01:31:14.600,01:31:16.600,來提升
2167,01:31:16.600,01:31:18.600,我們整個生產
2168,01:31:18.600,01:31:20.600,尤其是我們在傳統產業
2169,01:31:20.600,01:31:22.600,也好或者是科技產業
2170,01:31:22.600,01:31:24.600,以及服務業
2171,01:31:24.600,01:31:26.600,全面效能的提升
2172,01:31:26.600,01:31:28.600,用現代的科技
2173,01:31:28.600,01:31:30.600,來彌補人力的不足
2174,01:31:30.600,01:31:32.600,那人口的政策
2175,01:31:32.600,01:31:34.600,是我們需要持續慎重
2176,01:31:34.600,01:31:36.600,面對的
2177,01:31:36.600,01:31:38.600,我也注意到
2178,01:31:38.600,01:31:40.600,我們社會上有
2179,01:31:40.600,01:31:42.600,許多需要進行
2180,01:31:42.600,01:31:44.600,人工升職
2181,01:31:44.600,01:31:46.600,或者是試管協助
2182,01:31:46.600,01:31:48.600,來孕育下一代的
2183,01:31:48.600,01:31:50.600,我們也持續的提供給他們
2184,01:31:50.600,01:31:52.600,更多的協助
2185,01:31:52.600,01:31:54.600,更多資源的補助
2186,01:31:54.600,01:31:56.600,讓我們更多的協助
2187,01:31:56.600,01:31:58.600,讓我們更多的協助
2188,01:31:58.600,01:32:00.600,讓我們更多的協助
2189,01:32:00.600,01:32:02.600,讓我們更多的協助
2190,01:32:02.600,01:32:04.600,讓我們更多的協助
2191,01:32:04.600,01:32:06.600,讓我們更多的協助
2192,01:32:06.600,01:32:08.600,讓我們更多的協助
2193,01:32:08.600,01:32:10.600,讓我們更多的協助
2194,01:32:10.600,01:32:12.600,讓我們更多的協助
2195,01:32:12.600,01:32:14.600,讓我們更多的協助
2196,01:32:14.600,01:32:16.600,讓我們更多的協助
2197,01:32:16.600,01:32:18.600,讓我們更多的協助
2198,01:32:18.600,01:32:20.600,讓我們更多的協助
2199,01:32:20.600,01:32:22.600,讓我們更多的協助
2200,01:32:22.600,01:32:24.600,讓我們更多的協助
2201,01:32:24.600,01:32:26.600,讓我們更多的協助
2202,01:32:26.600,01:32:28.600,讓我們更多的協助
2203,01:32:28.600,01:32:30.600,讓我們更多的協助
2204,01:32:30.600,01:32:32.600,讓我們更多的協助
2205,01:32:32.600,01:32:34.600,讓我們更多的協助
2206,01:32:34.600,01:32:36.600,讓我們更多的協助
2207,01:32:36.600,01:32:38.600,讓我們更多的協助
2208,01:32:38.600,01:32:40.600,讓我們更多的協助
2209,01:32:40.600,01:32:42.600,讓我們更多的協助
2210,01:32:42.600,01:32:44.600,讓我們更多的協助
2211,01:32:44.600,01:32:46.600,讓我們更多的協助
2212,01:32:46.600,01:32:48.600,讓我們更多的協助
2213,01:32:48.600,01:32:50.600,讓我們更多的協助
2214,01:32:50.600,01:32:52.600,留職留薪對婦女很重要
2215,01:32:52.600,01:32:54.600,讓她知道說她生了孩子
2216,01:32:54.600,01:32:56.600,然後在家裡照顧孩子
2217,01:32:56.600,01:32:58.600,她的工作不會失調的
2218,01:32:58.600,01:33:00.600,留職還要留她的薪
2219,01:33:00.600,01:33:02.600,薪水也要留下來
2220,01:33:02.600,01:33:04.600,那當然你說民營機關開始不願意
2221,01:33:04.600,01:33:06.600,先從公營機關做嘛
2222,01:33:06.600,01:33:08.600,大家知道我在環保署當署長的時候
2223,01:33:08.600,01:33:10.600,我是第一個 我在環保署就設育嬰室
2224,01:33:10.600,01:33:12.600,設托兒室
2225,01:33:12.600,01:33:14.600,讓我的同仁能夠把她的小孩
2226,01:33:14.600,01:33:16.600,帶來一面上班 一面照顧孩子
2227,01:33:16.600,01:33:18.600,普魯士就更不用講了
2228,01:33:18.600,01:33:20.600,那像這種就是你
2229,01:33:20.600,01:33:22.600,大家知道
2230,01:33:22.600,01:33:24.600,同仁願意生孩子
2231,01:33:24.600,01:33:26.600,這是大家的喜事啊
2232,01:33:26.600,01:33:28.600,是國家的喜事啊
2233,01:33:28.600,01:33:30.600,至於勞保基金當然是很大的問題
2234,01:33:30.600,01:33:32.600,一千萬人 民進黨當時說
2235,01:33:32.600,01:33:34.600,軍公教改完以後改勞保
2236,01:33:34.600,01:33:36.600,動也不敢動 現在只能每年去
2237,01:33:36.600,01:33:38.600,貼錢 貼錢 貼錢
2238,01:33:38.600,01:33:40.600,但我覺得比較重要的還是
2239,01:33:40.600,01:33:42.600,你這些基金這麼龐大怎麼運用
2240,01:33:42.600,01:33:44.600,你搞一些公務員在那邊操盤運用
2241,01:33:44.600,01:33:46.600,他怎麼能夠有績效呢
2242,01:33:46.600,01:33:48.600,那要交給有辦法的
2243,01:33:48.600,01:33:50.600,績效好的這些
2244,01:33:50.600,01:33:52.600,基金管理人 只要多2%
2245,01:33:52.600,01:33:54.600,的收益率就不得了
2246,01:33:54.600,01:33:56.600,這麼大的錢
2247,01:33:56.600,01:33:58.600,這麼大筆的錢
2248,01:33:58.600,01:34:00.600,所以我認為先從基金管理的收益率開始
2249,01:34:00.600,01:34:02.600,如果能夠提高就解決了
2250,01:34:02.600,01:34:04.600,提高不了再從其他的方法
2251,01:34:04.600,01:34:06.600,來想辦法
2252,01:34:06.600,01:34:08.600,現在請趙少康先生
2253,01:34:08.600,01:34:10.600,提問 時間一分鐘
2254,01:34:10.600,01:34:12.600,請提問
2255,01:34:12.600,01:34:14.600,我想請
2256,01:34:14.600,01:34:16.600,請叫蕭美琴女士
2257,01:34:16.600,01:34:18.600,你在2003年10月20號
2258,01:34:18.600,01:34:20.600,接受The Weekly Standard
2259,01:34:20.600,01:34:22.600,The Weekly Standard
2260,01:34:22.600,01:34:24.600,這個媒體訪問的時候
2261,01:34:24.600,01:34:26.600,但我還很好奇
2262,01:34:26.600,01:34:28.600,你那個時候應該已經是哥倫比亞的碩士了
2263,01:34:28.600,01:34:30.600,可是他還是叫你Opening College
2264,01:34:30.600,01:34:32.600,Graduate 為什麼不叫你碩士
2265,01:34:32.600,01:34:34.600,叫你大學畢業生
2266,01:34:34.600,01:34:36.600,這個再說
2267,01:34:36.600,01:34:38.600,那你當時接受訪問的時候
2268,01:34:38.600,01:34:40.600,We no longer identify
2269,01:34:40.600,01:34:42.600,ourselves as the Republic of China
2270,01:34:42.600,01:34:44.600,就是說在2003年
2271,01:34:44.600,01:34:46.600,我們已經不認我們是中華民國了
2272,01:34:46.600,01:34:48.600,那是什麼國
2273,01:34:48.600,01:34:50.600,你的腦筋裡你是什麼國
2274,01:34:50.600,01:34:52.600,你今天選副總統
2275,01:34:52.600,01:34:54.600,你到底是什麼國
2276,01:34:54.600,01:34:56.600,你的總統也不認同中華民國
2277,01:34:56.600,01:34:58.600,你副總統也不認同中華民國
2278,01:34:58.600,01:35:00.600,那你們到底要把我們帶到哪裡去
2279,01:35:00.600,01:35:02.600,而且你們這樣的主張
2280,01:35:02.600,01:35:04.600,美國支持嗎 美國不怕嗎
2281,01:35:04.600,01:35:06.600,美國真的覺得說你們這樣子很好嗎
2282,01:35:06.600,01:35:08.600,可以跟他唱黑白臉嗎
2283,01:35:08.600,01:35:10.600,還是美國根本不支持你們這樣講了
2284,01:35:10.600,01:35:12.600,是不是請蕭女士答覆
2285,01:35:12.600,01:35:14.600,也請吳女士說明
2286,01:35:14.600,01:35:16.600,請吳心儀女士回答
2287,01:35:16.600,01:35:18.600,時間兩分鐘請回答
2288,01:35:18.600,01:35:26.600,剛剛這個趙先生
2289,01:35:26.600,01:35:28.600,全部的問題都是
2290,01:35:28.600,01:35:30.600,直接質問蕭女士而已
2291,01:35:30.600,01:35:32.600,然後突然間冒出一句要我回答
2292,01:35:32.600,01:35:34.600,所以呢
2293,01:35:34.600,01:35:36.600,我只要跟大家觀眾們說
2294,01:35:36.600,01:35:38.600,請不要把我當成中間的
2295,01:35:38.600,01:35:40.600,空氣
2296,01:35:40.600,01:35:42.600,民眾黨有30%的人
2297,01:35:42.600,01:35:44.600,支持我們
2298,01:35:44.600,01:35:46.600,這幾天你看這幾天
2299,01:35:46.600,01:35:48.600,這幾天來主席到外面
2300,01:35:48.600,01:35:50.600,拍拍照對不對
2301,01:35:50.600,01:35:52.600,都看到了 隨便你看
2302,01:35:52.600,01:35:54.600,不用發奔動喔
2303,01:35:54.600,01:35:56.600,三萬人五萬人都自己自願出來喔
2304,01:35:56.600,01:35:58.600,所以這個呢
2305,01:35:58.600,01:36:00.600,就要跟大家說
2306,01:36:00.600,01:36:02.600,絕對不要搞
2307,01:36:02.600,01:36:04.600,棄保這件事情
2308,01:36:04.600,01:36:06.600,因為其實棄保的話
2309,01:36:06.600,01:36:08.600,就是上升自己的投票權
2310,01:36:08.600,01:36:10.600,在民主我們必須投下神聖的一票
2311,01:36:10.600,01:36:12.600,尤其像我們的女性一樣
2312,01:36:12.600,01:36:14.600,100年前女性是沒辦法投票的
2313,01:36:14.600,01:36:16.600,對不對 所以說在台灣
2314,01:36:16.600,01:36:18.600,你看我們是多麼幸運
2315,01:36:18.600,01:36:20.600,中國那邊他沒辦法做這些決定
2316,01:36:20.600,01:36:22.600,所以大家一定要出來
2317,01:36:22.600,01:36:24.600,然後投自己心中最好的人選
2318,01:36:24.600,01:36:26.600,就是柯瑩佩台灣在溫娘
2319,01:36:26.600,01:36:28.600,好 謝謝
2320,01:36:28.600,01:36:30.600,那至於說剛剛講這個部分呢
2321,01:36:30.600,01:36:32.600,講到中華民國
2322,01:36:32.600,01:36:34.600,還是中國的這個自己的認知呢
2323,01:36:34.600,01:36:36.600,其實我想說之前
2324,01:36:36.600,01:36:38.600,我也被人家誤解說是
2325,01:36:38.600,01:36:40.600,中國人 台灣人等等的
2326,01:36:40.600,01:36:42.600,其實我們都是
2327,01:36:42.600,01:36:44.600,中華文化的人
2328,01:36:44.600,01:36:46.600,那其實我在選的
2329,01:36:46.600,01:36:48.600,也是中華民國的副總統
2330,01:36:48.600,01:36:50.600,那當然我就是中華民國的國民
2331,01:36:50.600,01:36:52.600,那我的祖先都是從福建過來的
2332,01:36:52.600,01:36:54.600,那我就是一個台灣人
2333,01:36:54.600,01:36:56.600,那我也很愛這片土地
2334,01:36:56.600,01:36:58.600,跟台灣人民站在一起
2335,01:36:58.600,01:37:00.600,那所以說
2336,01:37:00.600,01:37:02.600,其實像我跟我許多的家人一樣
2337,01:37:02.600,01:37:04.600,就是我們世世代代
2338,01:37:04.600,01:37:06.600,都關懷台灣
2339,01:37:06.600,01:37:08.600,由商轉正
2340,01:37:08.600,01:37:10.600,那其實主席那時候邀請我
2341,01:37:10.600,01:37:12.600,做他的副手的時候
2342,01:37:12.600,01:37:14.600,我也想太好了
2343,01:37:14.600,01:37:16.600,這個位子我等了二十年了
2344,01:37:16.600,01:37:18.600,我可以從公益從小愛做到大愛
2345,01:37:18.600,01:37:20.600,關懷台灣更多的民眾
2346,01:37:20.600,01:37:22.600,來關懷這塊土地
2347,01:37:22.600,01:37:24.600,以中華民國副總統候選人來關懷台灣
2348,01:37:24.600,01:37:26.600,謝謝
2349,01:37:26.600,01:37:28.600,接著請小美琴女士回答
2350,01:37:28.600,01:37:30.600,時間兩分鐘請回答
2351,01:37:30.600,01:37:32.600,謝謝剛剛的提問裡面
2352,01:37:32.600,01:37:34.600,有好幾個問題
2353,01:37:34.600,01:37:36.600,第一個為什麼他不以哥倫比亞大學
2354,01:37:36.600,01:37:38.600,以Oberlin來形容我
2355,01:37:38.600,01:37:40.600,當然我也不知道該以
2356,01:37:40.600,01:37:42.600,政治金童還是中廣董事長
2357,01:37:42.600,01:37:44.600,來形容趙先生
2358,01:37:44.600,01:37:46.600,各有各的一些看法
2359,01:37:46.600,01:37:48.600,但是重點就是現在
2360,01:37:48.600,01:37:50.600,國民黨可能就是翻箱倒櫃
2361,01:37:50.600,01:37:52.600,找了二十幾年前
2362,01:37:52.600,01:37:54.600,很喜歡找二十幾年前的
2363,01:37:54.600,01:37:56.600,一些媒體發言
2364,01:37:56.600,01:37:58.600,或者是書裡面的講法
2365,01:37:58.600,01:38:00.600,來做攻擊
2366,01:38:00.600,01:38:02.600,顯然近年來他們都知道我講話
2367,01:38:02.600,01:38:04.600,非常的謹慎
2368,01:38:04.600,01:38:06.600,找了二十幾年前的這一段
2369,01:38:06.600,01:38:08.600,我要還原這一段的前後的文字
2370,01:38:08.600,01:38:10.600,事實上我當初
2371,01:38:10.600,01:38:12.600,在講的是我們在
2372,01:38:12.600,01:38:14.600,國際社會在活動在生存
2373,01:38:14.600,01:38:16.600,我們不希望我們跟
2374,01:38:16.600,01:38:18.600,中華人民共和國的公民
2375,01:38:18.600,01:38:20.600,搞混所以我們對外說
2376,01:38:20.600,01:38:22.600,我是台灣人
2377,01:38:22.600,01:38:24.600,我相信是很多台灣人的
2378,01:38:24.600,01:38:26.600,驕傲很多我們的留學生
2379,01:38:26.600,01:38:28.600,到國外去他自我介紹
2380,01:38:28.600,01:38:30.600,會說我是台灣人
2381,01:38:30.600,01:38:32.600,台灣有那麼難聽嗎
2382,01:38:32.600,01:38:34.600,這是整個文章的原意
2383,01:38:34.600,01:38:36.600,但是沒關係我
2384,01:38:36.600,01:38:38.600,再來討論到這個
2385,01:38:38.600,01:38:40.600,認同的問題以及中華民國
2386,01:38:40.600,01:38:42.600,其實早年台灣
2387,01:38:42.600,01:38:44.600,曾經歷經威權
2388,01:38:44.600,01:38:46.600,戒嚴的統治一黨獨大
2389,01:38:46.600,01:38:48.600,黨國不分的年代
2390,01:38:48.600,01:38:50.600,確實有很多台灣人對於
2391,01:38:50.600,01:38:52.600,中華民國這個體制有
2392,01:38:52.600,01:38:54.600,很多的質疑甚至是挑戰
2393,01:38:54.600,01:38:56.600,但是如今我們戒嚴了
2394,01:38:56.600,01:38:58.600,台灣中華民國也歷經
2395,01:38:58.600,01:39:00.600,二三十年的
2396,01:39:00.600,01:39:02.600,民主洗禮的過程
2397,01:39:02.600,01:39:04.600,今天中華民國的認同
2398,01:39:04.600,01:39:06.600,跟台灣的認同已經不是
2399,01:39:06.600,01:39:08.600,社會問題我們應該要
2400,01:39:08.600,01:39:10.600,團結一致不管你是中華民國派
2401,01:39:10.600,01:39:12.600,中華民國台灣派
2402,01:39:12.600,01:39:14.600,或者是台灣派
2403,01:39:14.600,01:39:16.600,我們都在守護這塊土地
2404,01:39:16.600,01:39:18.600,我們都在一起努力
2405,01:39:18.600,01:39:20.600,那我們民主是
2406,01:39:20.600,01:39:22.600,台灣最珍貴的資產
2407,01:39:22.600,01:39:24.600,即便我們經歷了那段黑暗的過去
2408,01:39:24.600,01:39:26.600,但是今天
2409,01:39:26.600,01:39:28.600,我們很驕傲的中華民國
2410,01:39:28.600,01:39:30.600,台灣是世界民主的
2411,01:39:30.600,01:39:32.600,前線我們要一起守護
2412,01:39:32.600,01:39:34.600,現在
2413,01:39:34.600,01:39:36.600,請蕭美琴女士提問
2414,01:39:36.600,01:39:38.600,時間一分鐘
2415,01:39:38.600,01:39:40.600,請提問
2416,01:39:40.600,01:39:42.600,國民黨在立法院
2417,01:39:42.600,01:39:44.600,曾經杯葛跟反對
2418,01:39:44.600,01:39:46.600,蔡英文政府提出的前瞻
2419,01:39:46.600,01:39:48.600,基礎建設計畫
2420,01:39:48.600,01:39:50.600,說什麼前瞻計畫是前坑計畫
2421,01:39:50.600,01:39:52.600,而柯文哲主席也批評
2422,01:39:52.600,01:39:54.600,我們亂花錢
2423,01:39:54.600,01:39:56.600,還進一步指控中央其他的
2424,01:39:56.600,01:39:58.600,社會照顧社會安全
2425,01:39:58.600,01:40:00.600,政策是大撒幣
2426,01:40:00.600,01:40:02.600,但是台灣面對未來無論是
2427,01:40:02.600,01:40:04.600,公共交通運輸網的升級
2428,01:40:04.600,01:40:06.600,軌道的建設或是
2429,01:40:06.600,01:40:08.600,超前部署克服氣候變遷
2430,01:40:08.600,01:40:10.600,帶來的水資源問題
2431,01:40:10.600,01:40:12.600,包含台北市重要的
2432,01:40:12.600,01:40:14.600,前瞻建設翡翠水庫
2433,01:40:14.600,01:40:16.600,的專管工程等等
2434,01:40:16.600,01:40:18.600,很多都是在賴副總統
2435,01:40:18.600,01:40:20.600,任內所核定的
2436,01:40:20.600,01:40:22.600,我想請問兩位你們所批評的
2437,01:40:22.600,01:40:24.600,前瞻基礎建設
2438,01:40:24.600,01:40:26.600,或者是社會照顧預算
2439,01:40:26.600,01:40:28.600,是前坑大撒幣
2440,01:40:28.600,01:40:30.600,那你們具體主張
2441,01:40:30.600,01:40:32.600,有哪一些基礎建設
2442,01:40:32.600,01:40:34.600,跟社會照顧項目不該做
2443,01:40:34.600,01:40:36.600,是鐵路捷運嗎
